127656,"kerrostalo, 20 m2 | 1h, kk, kph",2327.0,"Helsinki, Keskusta, Eerikinkatu 24",http://www.vuokraovi.com//vuokra-asunto/helsinki/keskusta/kerrostalo/yksio/127656,60.17332440000001,24.9410248,Majoituspalvelu Forenom Oy,1020118,219
127656,"kerrostalo, 20 m2 | 1h, kk, kph",2327.0,"Helsinki, Keskusta, Eerikinkatu 24",http://www.vuokraovi.com//vuokra-asunto/helsinki/keskusta/kerrostalo/yksio/127656,60.17332440000001,24.9410248,Majoituspalvelu Forenom Oy,1020251,219
127656,"kerrostalo, 20 m2 | 1h, kk, kph",2327.0,"Helsinki, Keskusta, Eerikinkatu 24",http://www.vuokraovi.com//vuokra-asunto/helsinki/keskusta/kerrostalo/yksio/127656,60.17332440000001,24.9410248,Majoituspalvelu Forenom Oy,1020249,225
127656,"kerrostalo, 20 m2 | 1h, kk, kph",2327.0,"Helsinki, Keskusta, Eerikinkatu 24",http://www.vuokraovi.com//vuokra-asunto/helsinki/keskusta/kerrostalo/yksio/127656,60.17332440000001,24.9410248,Majoituspalvelu Forenom Oy,1020121,226
127656,"kerrostalo, 20 m2 | 1h, kk, kph",2327.0,"Helsinki, Keskusta, Eerikinkatu 24",http://www.vuokraovi.com//vuokra-asunto/helsinki/keskusta/kerrostalo/yksio/127656,60.17332440000001,24.9410248,Majoituspalvelu Forenom Oy,1020551,227
430438,"kerrostalo, 62 m2 | 2h+k",991.0,"Espoo, Soukka, Soukankaari 5",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/430438,60.14050880000001,24.6713525,Agency info missing,2412232,71
430438,"kerrostalo, 62 m2 | 2h+k",991.0,"Espoo, Soukka, Soukankaari 5",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/430438,60.14050880000001,24.6713525,Agency info missing,2412201,76
430438,"kerrostalo, 62 m2 | 2h+k",991.0,"Espoo, Soukka, Soukankaari 5",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/430438,60.14050880000001,24.6713525,Agency info missing,2412231,89
430438,"kerrostalo, 62 m2 | 2h+k",991.0,"Espoo, Soukka, Soukankaari 5",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/430438,60.14050880000001,24.6713525,Agency info missing,2412229,95
430438,"kerrostalo, 62 m2 | 2h+k",991.0,"Espoo, Soukka, Soukankaari 5",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/430438,60.14050880000001,24.6713525,Agency info missing,2412230,122
430438,"kerrostalo, 62 m2 | 2h+k",991.0,"Espoo, Soukka, Soukankaari 5",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/430438,60.14050880000001,24.6713525,Agency info missing,2412225,222
430438,"kerrostalo, 62 m2 | 2h+k",991.0,"Espoo, Soukka, Soukankaari 5",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/430438,60.14050880000001,24.6713525,Agency info missing,2412207,232
430438,"kerrostalo, 62 m2 | 2h+k",991.0,"Espoo, Soukka, Soukankaari 5",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/430438,60.14050880000001,24.6713525,Agency info missing,2412226,279
490525,"kerrostalo, 62 m2 | 2h+k",959.0,"Espoo, Soukka, Soukankaari 5",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/490525,60.14050880000001,24.6713525,SATO Vuokraus ja myynti / Helsinki,2412232,71
490525,"kerrostalo, 62 m2 | 2h+k",959.0,"Espoo, Soukka, Soukankaari 5",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/490525,60.14050880000001,24.6713525,SATO Vuokraus ja myynti / Helsinki,2412201,76
490525,"kerrostalo, 62 m2 | 2h+k",959.0,"Espoo, Soukka, Soukankaari 5",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/490525,60.14050880000001,24.6713525,SATO Vuokraus ja myynti / Helsinki,2412231,89
490525,"kerrostalo, 62 m2 | 2h+k",959.0,"Espoo, Soukka, Soukankaari 5",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/490525,60.14050880000001,24.6713525,SATO Vuokraus ja myynti / Helsinki,2412229,95
490525,"kerrostalo, 62 m2 | 2h+k",959.0,"Espoo, Soukka, Soukankaari 5",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/490525,60.14050880000001,24.6713525,SATO Vuokraus ja myynti / Helsinki,2412230,122
490525,"kerrostalo, 62 m2 | 2h+k",959.0,"Espoo, Soukka, Soukankaari 5",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/490525,60.14050880000001,24.6713525,SATO Vuokraus ja myynti / Helsinki,2412225,222
490525,"kerrostalo, 62 m2 | 2h+k",959.0,"Espoo, Soukka, Soukankaari 5",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/490525,60.14050880000001,24.6713525,SATO Vuokraus ja myynti / Helsinki,2412207,232
490525,"kerrostalo, 62 m2 | 2h+k",959.0,"Espoo, Soukka, Soukankaari 5",http://www.vuokraovi.com//vuokra-asunto/espoo/soukka/kerrostalo/kaksio/490525,60.14050880000001,24.6713525,SATO Vuokraus ja myynti / Helsinki,2412226,279
409460,"kerrostalo, 74, 5 m2 | 3H+K",1123.0,"Helsinki, Pitajanmaki, PITAJANMAENTIE 35 C",http://www.vuokraovi.com//vuokra-asunto/helsinki/pitajanmaki/kerrostalo/kolmio/409460,60.22503159999999,24.8523264,Newsec Asset Management  Oy,1465100,61
409460,"kerrostalo, 74, 5 m2 | 3H+K",1123.0,"Helsinki, Pitajanmaki, PITAJANMAENTIE 35 C",http://www.vuokraovi.com//vuokra-asunto/helsinki/pitajanmaki/kerrostalo/kolmio/409460,60.22503159999999,24.8523264,Newsec Asset Management  Oy,1463116,160
409460,"kerrostalo, 74, 5 m2 | 3H+K",1123.0,"Helsinki, Pitajanmaki, PITAJANMAENTIE 35 C",http://www.vuokraovi.com//vuokra-asunto/helsinki/pitajanmaki/kerrostalo/kolmio/409460,60.22503159999999,24.8523264,Newsec Asset Management  Oy,1463101,221
409460,"kerrostalo, 74, 5 m2 | 3H+K",1123.0,"Helsinki, Pitajanmaki, PITAJANMAENTIE 35 C",http://www.vuokraovi.com//vuokra-asunto/helsinki/pitajanmaki/kerrostalo/kolmio/409460,60.22503159999999,24.8523264,Newsec Asset Management  Oy,1463211,223
409460,"kerrostalo, 74, 5 m2 | 3H+K",1123.0,"Helsinki, Pitajanmaki, PITAJANMAENTIE 35 C",http://www.vuokraovi.com//vuokra-asunto/helsinki/pitajanmaki/kerrostalo/kolmio/409460,60.22503159999999,24.8523264,Newsec Asset Management  Oy,1463102,241
409460,"kerrostalo, 74, 5 m2 | 3H+K",1123.0,"Helsinki, Pitajanmaki, PITAJANMAENTIE 35 C",http://www.vuokraovi.com//vuokra-asunto/helsinki/pitajanmaki/kerrostalo/kolmio/409460,60.22503159999999,24.8523264,Newsec Asset Management  Oy,1463115,242
137442,"kerrostalo, 74, 5 m2 | 3h+k",1476.0,"Helsinki, Pikku Huopalahti, Tilkankatu 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/pikku+huopalahti/kerrostalo/kolmio/137442,60.2030751,24.8942589,SATO Vuokraus ja myynti / Helsinki,1160404,125
137442,"kerrostalo, 74, 5 m2 | 3h+k",1476.0,"Helsinki, Pikku Huopalahti, Tilkankatu 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/pikku+huopalahti/kerrostalo/kolmio/137442,60.2030751,24.8942589,SATO Vuokraus ja myynti / Helsinki,1160403,145
137442,"kerrostalo, 74, 5 m2 | 3h+k",1476.0,"Helsinki, Pikku Huopalahti, Tilkankatu 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/pikku+huopalahti/kerrostalo/kolmio/137442,60.2030751,24.8942589,SATO Vuokraus ja myynti / Helsinki,1160401,225
137442,"kerrostalo, 74, 5 m2 | 3h+k",1476.0,"Helsinki, Pikku Huopalahti, Tilkankatu 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/pikku+huopalahti/kerrostalo/kolmio/137442,60.2030751,24.8942589,SATO Vuokraus ja myynti / Helsinki,1160402,246
137442,"kerrostalo, 74, 5 m2 | 3h+k",1476.0,"Helsinki, Pikku Huopalahti, Tilkankatu 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/pikku+huopalahti/kerrostalo/kolmio/137442,60.2030751,24.8942589,SATO Vuokraus ja myynti / Helsinki,1291402,264
979264,"kerrostalo, 65 m2 | 3h, k, kph, p",2119.0,"Espoo, Tapiola, Kaskenkaatajantie 8",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kolmio/979264,60.1807099,24.7932755,Majoituspalvelu Forenom Oy,2215202,37
979264,"kerrostalo, 65 m2 | 3h, k, kph, p",2119.0,"Espoo, Tapiola, Kaskenkaatajantie 8",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kolmio/979264,60.1807099,24.7932755,Majoituspalvelu Forenom Oy,2215201,43
979264,"kerrostalo, 65 m2 | 3h, k, kph, p",2119.0,"Espoo, Tapiola, Kaskenkaatajantie 8",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kolmio/979264,60.1807099,24.7932755,Majoituspalvelu Forenom Oy,2212219,150
979264,"kerrostalo, 65 m2 | 3h, k, kph, p",2119.0,"Espoo, Tapiola, Kaskenkaatajantie 8",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kolmio/979264,60.1807099,24.7932755,Majoituspalvelu Forenom Oy,2215203,150
979264,"kerrostalo, 65 m2 | 3h, k, kph, p",2119.0,"Espoo, Tapiola, Kaskenkaatajantie 8",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kolmio/979264,60.1807099,24.7932755,Majoituspalvelu Forenom Oy,2212218,194
979264,"kerrostalo, 65 m2 | 3h, k, kph, p",2119.0,"Espoo, Tapiola, Kaskenkaatajantie 8",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kolmio/979264,60.1807099,24.7932755,Majoituspalvelu Forenom Oy,2215205,244
979264,"kerrostalo, 65 m2 | 3h, k, kph, p",2119.0,"Espoo, Tapiola, Kaskenkaatajantie 8",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kolmio/979264,60.1807099,24.7932755,Majoituspalvelu Forenom Oy,2215259,313
454932,"kerrostalo, 43 m2 | 2h, k, kph",1870.0,"Helsinki, Iso Roobertinkatu 33",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/454932,60.16227409999999,24.9383032,Majoituspalvelu Forenom Oy,1050414,68
454932,"kerrostalo, 43 m2 | 2h, k, kph",1870.0,"Helsinki, Iso Roobertinkatu 33",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/454932,60.16227409999999,24.9383032,Majoituspalvelu Forenom Oy,1050106,90
454932,"kerrostalo, 43 m2 | 2h, k, kph",1870.0,"Helsinki, Iso Roobertinkatu 33",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/454932,60.16227409999999,24.9383032,Majoituspalvelu Forenom Oy,1050413,92
454932,"kerrostalo, 43 m2 | 2h, k, kph",1870.0,"Helsinki, Iso Roobertinkatu 33",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/454932,60.16227409999999,24.9383032,Majoituspalvelu Forenom Oy,1050116,124
454932,"kerrostalo, 43 m2 | 2h, k, kph",1870.0,"Helsinki, Iso Roobertinkatu 33",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/454932,60.16227409999999,24.9383032,Majoituspalvelu Forenom Oy,1050107,145
454932,"kerrostalo, 43 m2 | 2h, k, kph",1870.0,"Helsinki, Iso Roobertinkatu 33",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/454932,60.16227409999999,24.9383032,Majoituspalvelu Forenom Oy,1050110,163
454932,"kerrostalo, 43 m2 | 2h, k, kph",1870.0,"Helsinki, Iso Roobertinkatu 33",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/454932,60.16227409999999,24.9383032,Majoituspalvelu Forenom Oy,1050108,204
454932,"kerrostalo, 43 m2 | 2h, k, kph",1870.0,"Helsinki, Iso Roobertinkatu 33",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/454932,60.16227409999999,24.9383032,Majoituspalvelu Forenom Oy,1050408,205
454932,"kerrostalo, 43 m2 | 2h, k, kph",1870.0,"Helsinki, Iso Roobertinkatu 33",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/454932,60.16227409999999,24.9383032,Majoituspalvelu Forenom Oy,1050412,243
454932,"kerrostalo, 43 m2 | 2h, k, kph",1870.0,"Helsinki, Iso Roobertinkatu 33",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/454932,60.16227409999999,24.9383032,Majoituspalvelu Forenom Oy,1040102,248
454932,"kerrostalo, 43 m2 | 2h, k, kph",1870.0,"Helsinki, Iso Roobertinkatu 33",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/454932,60.16227409999999,24.9383032,Majoituspalvelu Forenom Oy,1050109,258
454932,"kerrostalo, 43 m2 | 2h, k, kph",1870.0,"Helsinki, Iso Roobertinkatu 33",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/454932,60.16227409999999,24.9383032,Majoituspalvelu Forenom Oy,1040440,262
454932,"kerrostalo, 43 m2 | 2h, k, kph",1870.0,"Helsinki, Iso Roobertinkatu 33",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/454932,60.16227409999999,24.9383032,Majoituspalvelu Forenom Oy,1050111,278
454932,"kerrostalo, 43 m2 | 2h, k, kph",1870.0,"Helsinki, Iso Roobertinkatu 33",http://www.vuokraovi.com//vuokra-asunto/helsinki/kerrostalo/kaksio/454932,60.16227409999999,24.9383032,Majoituspalvelu Forenom Oy,1040124,280
137341,"kerrostalo, 185 m2 | 5-6 h, k, s, kph, khh",2500.0,"Espoo, Espoonlahti, Lokirinne 6 B",http://www.vuokraovi.com//vuokra-asunto/espoo/espoonlahti/kerrostalo/5h+/137341,60.1493051,24.6588371,West-House LKV [A],2411206,8
137341,"kerrostalo, 185 m2 | 5-6 h, k, s, kph, khh",2500.0,"Espoo, Espoonlahti, Lokirinne 6 B",http://www.vuokraovi.com//vuokra-asunto/espoo/espoonlahti/kerrostalo/5h+/137341,60.1493051,24.6588371,West-House LKV [A],2411207,152
137341,"kerrostalo, 185 m2 | 5-6 h, k, s, kph, khh",2500.0,"Espoo, Espoonlahti, Lokirinne 6 B",http://www.vuokraovi.com//vuokra-asunto/espoo/espoonlahti/kerrostalo/5h+/137341,60.1493051,24.6588371,West-House LKV [A],2411239,168
137341,"kerrostalo, 185 m2 | 5-6 h, k, s, kph, khh",2500.0,"Espoo, Espoonlahti, Lokirinne 6 B",http://www.vuokraovi.com//vuokra-asunto/espoo/espoonlahti/kerrostalo/5h+/137341,60.1493051,24.6588371,West-House LKV [A],2411259,179
137341,"kerrostalo, 185 m2 | 5-6 h, k, s, kph, khh",2500.0,"Espoo, Espoonlahti, Lokirinne 6 B",http://www.vuokraovi.com//vuokra-asunto/espoo/espoonlahti/kerrostalo/5h+/137341,60.1493051,24.6588371,West-House LKV [A],2411240,193
137341,"kerrostalo, 185 m2 | 5-6 h, k, s, kph, khh",2500.0,"Espoo, Espoonlahti, Lokirinne 6 B",http://www.vuokraovi.com//vuokra-asunto/espoo/espoonlahti/kerrostalo/5h+/137341,60.1493051,24.6588371,West-House LKV [A],2411258,214
137341,"kerrostalo, 185 m2 | 5-6 h, k, s, kph, khh",2500.0,"Espoo, Espoonlahti, Lokirinne 6 B",http://www.vuokraovi.com//vuokra-asunto/espoo/espoonlahti/kerrostalo/5h+/137341,60.1493051,24.6588371,West-House LKV [A],2411252,324
137097,"kerrostalo, 42, 5 m2 | 1h, kt, alkovi, sa, parv.",1300.0,"Helsinki, Arabianranta, Toukolankatu 27",http://www.vuokraovi.com//vuokra-asunto/helsinki/arabianranta/kerrostalo/yksio/137097,60.20510479999999,24.974148,Kiinteistotahkola | Vuokra-asunnot,1230113,118
137097,"kerrostalo, 42, 5 m2 | 1h, kt, alkovi, sa, parv.",1300.0,"Helsinki, Arabianranta, Toukolankatu 27",http://www.vuokraovi.com//vuokra-asunto/helsinki/arabianranta/kerrostalo/yksio/137097,60.20510479999999,24.974148,Kiinteistotahkola | Vuokra-asunnot,1230114,137
137097,"kerrostalo, 42, 5 m2 | 1h, kt, alkovi, sa, parv.",1300.0,"Helsinki, Arabianranta, Toukolankatu 27",http://www.vuokraovi.com//vuokra-asunto/helsinki/arabianranta/kerrostalo/yksio/137097,60.20510479999999,24.974148,Kiinteistotahkola | Vuokra-asunnot,1230405,203
137097,"kerrostalo, 42, 5 m2 | 1h, kt, alkovi, sa, parv.",1300.0,"Helsinki, Arabianranta, Toukolankatu 27",http://www.vuokraovi.com//vuokra-asunto/helsinki/arabianranta/kerrostalo/yksio/137097,60.20510479999999,24.974148,Kiinteistotahkola | Vuokra-asunnot,1232104,227
137097,"kerrostalo, 42, 5 m2 | 1h, kt, alkovi, sa, parv.",1300.0,"Helsinki, Arabianranta, Toukolankatu 27",http://www.vuokraovi.com//vuokra-asunto/helsinki/arabianranta/kerrostalo/yksio/137097,60.20510479999999,24.974148,Kiinteistotahkola | Vuokra-asunnot,1230406,229
136646,"kerrostalo, 5, 5 m2 | 2 h, avok, kh, lasitettu parve",1214.0,"Helsinki, Jatkasaari, Kap Hornin katu 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/jatkasaari/kerrostalo/kaksio/136646,60.15762050000001,24.9203444,Paakaupunkiseutu Yksityisomistajien vuokra-asunnot,1203407,220
136646,"kerrostalo, 5, 5 m2 | 2 h, avok, kh, lasitettu parve",1214.0,"Helsinki, Jatkasaari, Kap Hornin katu 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/jatkasaari/kerrostalo/kaksio/136646,60.15762050000001,24.9203444,Paakaupunkiseutu Yksityisomistajien vuokra-asunnot,1203408,226
136646,"kerrostalo, 5, 5 m2 | 2 h, avok, kh, lasitettu parve",1214.0,"Helsinki, Jatkasaari, Kap Hornin katu 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/jatkasaari/kerrostalo/kaksio/136646,60.15762050000001,24.9203444,Paakaupunkiseutu Yksityisomistajien vuokra-asunnot,1203405,241
106228,"kerrostalo, 12 m2 | Omahuone",648.0,"Espoo, Kivenlahti, Aallonhuippu 4",http://www.vuokraovi.com//vuokra-asunto/espoo/kivenlahti/kerrostalo/yksio/106228,60.1509698,24.6379218,Majoituspalvelu Forenom Oy,2413221,58
106228,"kerrostalo, 12 m2 | Omahuone",648.0,"Espoo, Kivenlahti, Aallonhuippu 4",http://www.vuokraovi.com//vuokra-asunto/espoo/kivenlahti/kerrostalo/yksio/106228,60.1509698,24.6379218,Majoituspalvelu Forenom Oy,2413220,72
106228,"kerrostalo, 12 m2 | Omahuone",648.0,"Espoo, Kivenlahti, Aallonhuippu 4",http://www.vuokraovi.com//vuokra-asunto/espoo/kivenlahti/kerrostalo/yksio/106228,60.1509698,24.6379218,Majoituspalvelu Forenom Oy,2413222,131
106228,"kerrostalo, 12 m2 | Omahuone",648.0,"Espoo, Kivenlahti, Aallonhuippu 4",http://www.vuokraovi.com//vuokra-asunto/espoo/kivenlahti/kerrostalo/yksio/106228,60.1509698,24.6379218,Majoituspalvelu Forenom Oy,2413219,192
106228,"kerrostalo, 12 m2 | Omahuone",648.0,"Espoo, Kivenlahti, Aallonhuippu 4",http://www.vuokraovi.com//vuokra-asunto/espoo/kivenlahti/kerrostalo/yksio/106228,60.1509698,24.6379218,Majoituspalvelu Forenom Oy,2413213,204
106228,"kerrostalo, 12 m2 | Omahuone",648.0,"Espoo, Kivenlahti, Aallonhuippu 4",http://www.vuokraovi.com//vuokra-asunto/espoo/kivenlahti/kerrostalo/yksio/106228,60.1509698,24.6379218,Majoituspalvelu Forenom Oy,2413223,210
106228,"kerrostalo, 12 m2 | Omahuone",648.0,"Espoo, Kivenlahti, Aallonhuippu 4",http://www.vuokraovi.com//vuokra-asunto/espoo/kivenlahti/kerrostalo/yksio/106228,60.1509698,24.6379218,Majoituspalvelu Forenom Oy,2413214,254
106228,"kerrostalo, 12 m2 | Omahuone",648.0,"Espoo, Kivenlahti, Aallonhuippu 4",http://www.vuokraovi.com//vuokra-asunto/espoo/kivenlahti/kerrostalo/yksio/106228,60.1509698,24.6379218,Majoituspalvelu Forenom Oy,2413211,308
106228,"kerrostalo, 12 m2 | Omahuone",648.0,"Espoo, Kivenlahti, Aallonhuippu 4",http://www.vuokraovi.com//vuokra-asunto/espoo/kivenlahti/kerrostalo/yksio/106228,60.1509698,24.6379218,Majoituspalvelu Forenom Oy,2413212,311
106228,"kerrostalo, 12 m2 | Omahuone",648.0,"Espoo, Kivenlahti, Aallonhuippu 4",http://www.vuokraovi.com//vuokra-asunto/espoo/kivenlahti/kerrostalo/yksio/106228,60.1509698,24.6379218,Majoituspalvelu Forenom Oy,2413215,315
428889,"kerrostalo, 29, 5 m2 | 1h+kk",875.0,"Helsinki, Munkkiniemi, Riihitie 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/munkkiniemi/kerrostalo/yksio/428889,60.1949481,24.8834603,SATO Vuokraus ja myynti / Helsinki,1301212,89
428889,"kerrostalo, 29, 5 m2 | 1h+kk",875.0,"Helsinki, Munkkiniemi, Riihitie 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/munkkiniemi/kerrostalo/yksio/428889,60.1949481,24.8834603,SATO Vuokraus ja myynti / Helsinki,1301299,129
428889,"kerrostalo, 29, 5 m2 | 1h+kk",875.0,"Helsinki, Munkkiniemi, Riihitie 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/munkkiniemi/kerrostalo/yksio/428889,60.1949481,24.8834603,SATO Vuokraus ja myynti / Helsinki,1301149,144
428889,"kerrostalo, 29, 5 m2 | 1h+kk",875.0,"Helsinki, Munkkiniemi, Riihitie 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/munkkiniemi/kerrostalo/yksio/428889,60.1949481,24.8834603,SATO Vuokraus ja myynti / Helsinki,1301213,150
428889,"kerrostalo, 29, 5 m2 | 1h+kk",875.0,"Helsinki, Munkkiniemi, Riihitie 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/munkkiniemi/kerrostalo/yksio/428889,60.1949481,24.8834603,SATO Vuokraus ja myynti / Helsinki,1301171,166
428889,"kerrostalo, 29, 5 m2 | 1h+kk",875.0,"Helsinki, Munkkiniemi, Riihitie 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/munkkiniemi/kerrostalo/yksio/428889,60.1949481,24.8834603,SATO Vuokraus ja myynti / Helsinki,1301124,169
428889,"kerrostalo, 29, 5 m2 | 1h+kk",875.0,"Helsinki, Munkkiniemi, Riihitie 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/munkkiniemi/kerrostalo/yksio/428889,60.1949481,24.8834603,SATO Vuokraus ja myynti / Helsinki,1301451,191
428889,"kerrostalo, 29, 5 m2 | 1h+kk",875.0,"Helsinki, Munkkiniemi, Riihitie 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/munkkiniemi/kerrostalo/yksio/428889,60.1949481,24.8834603,SATO Vuokraus ja myynti / Helsinki,1301122,192
428889,"kerrostalo, 29, 5 m2 | 1h+kk",875.0,"Helsinki, Munkkiniemi, Riihitie 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/munkkiniemi/kerrostalo/yksio/428889,60.1949481,24.8834603,SATO Vuokraus ja myynti / Helsinki,1301450,219
428889,"kerrostalo, 29, 5 m2 | 1h+kk",875.0,"Helsinki, Munkkiniemi, Riihitie 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/munkkiniemi/kerrostalo/yksio/428889,60.1949481,24.8834603,SATO Vuokraus ja myynti / Helsinki,1301148,241
428889,"kerrostalo, 29, 5 m2 | 1h+kk",875.0,"Helsinki, Munkkiniemi, Riihitie 3",http://www.vuokraovi.com//vuokra-asunto/helsinki/munkkiniemi/kerrostalo/yksio/428889,60.1949481,24.8834603,SATO Vuokraus ja myynti / Helsinki,1301120,339
381899,"kerrostalo, 63 m2 | 2h+k+s",1690.0,"Helsinki, Etu-Toolo, Pohjoinen Rautatiekatu 31",http://www.vuokraovi.com//vuokra-asunto/helsinki/etu-toolo/kerrostalo/kaksio/381899,60.1686542,24.9238288,SATO Vuokraus ja myynti / Helsinki,1130115,28
381899,"kerrostalo, 63 m2 | 2h+k+s",1690.0,"Helsinki, Etu-Toolo, Pohjoinen Rautatiekatu 31",http://www.vuokraovi.com//vuokra-asunto/helsinki/etu-toolo/kerrostalo/kaksio/381899,60.1686542,24.9238288,SATO Vuokraus ja myynti / Helsinki,1130112,60
381899,"kerrostalo, 63 m2 | 2h+k+s",1690.0,"Helsinki, Etu-Toolo, Pohjoinen Rautatiekatu 31",http://www.vuokraovi.com//vuokra-asunto/helsinki/etu-toolo/kerrostalo/kaksio/381899,60.1686542,24.9238288,SATO Vuokraus ja myynti / Helsinki,1040480,213
381899,"kerrostalo, 63 m2 | 2h+k+s",1690.0,"Helsinki, Etu-Toolo, Pohjoinen Rautatiekatu 31",http://www.vuokraovi.com//vuokra-asunto/helsinki/etu-toolo/kerrostalo/kaksio/381899,60.1686542,24.9238288,SATO Vuokraus ja myynti / Helsinki,1040481,228
381899,"kerrostalo, 63 m2 | 2h+k+s",1690.0,"Helsinki, Etu-Toolo, Pohjoinen Rautatiekatu 31",http://www.vuokraovi.com//vuokra-asunto/helsinki/etu-toolo/kerrostalo/kaksio/381899,60.1686542,24.9238288,SATO Vuokraus ja myynti / Helsinki,1130109,237
